episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
2546,-5.0,1103.9298909505208,478.58797308719954,0.0,0,1,6,218.98085,35.38153,146.2407,0.07837319199260025
2547,9.0,9165.867723464966,41549.75187387015,0.0,0,1,32,216.0721,23.28503,137.57382,0.07829481880060765
2548,18.0,1058.1644083658855,660.7066251719527,0.0,0,1,3,204.74216,26.099844,136.1742,0.07821652398180705
2549,0,666.7811279296875,0.0,0.0,0,1,1,205.71175,35.802345,140.19919,0.07813830745782524
2550,18.0,685.0048421223959,107.13962544657123,0.0,0,1,3,207.18045,27.322435,137.30695,0.07806016915036741
2551,22.0,16213.63917943051,55526.94028691333,0.0,0,1,19,209.80254,5.910947,118.19023,0.07798210898121705
2552,30.0,2342.6416625976562,3830.2559215682345,0.0,0,1,11,196.99371,16.4785,122.82093,0.07790412687223583
2553,32.0,1867.072218153212,2529.808881004798,0.0,0,1,9,194.70021,33.45547,128.91855,0.07782622274536359
2554,-62.0,3637.660443352264,24945.66566108425,0.0,0,1,103,207.4955,3.1234946,123.11645,0.07774839652261822
2555,-4.0,14934.449937608508,60487.60548940275,0.0,0,1,45,209.91843,13.103687,130.13869,0.0776706481260956
2556,-33.0,4151.665316607501,19260.283772098523,0.0,0,1,74,208.7377,9.55473,122.85788,0.0775929774779695
2557,74.0,11872.368232278262,39212.06849891467,0.0,0,1,17,200.21898,21.460926,122.96636,0.07751538450049153
2558,21.0,27123.055537632532,116351.78929959281,0.0,0,1,70,204.7244,11.698098,123.413635,0.07743786911599104
2559,2.0,1904.2677385379106,5450.0625277275285,0.0,0,1,39,193.85355,5.077774,112.9706,0.07736043124687506
2560,-138.0,7523.106312330875,55676.63863005322,0.0,0,1,179,216.18822,8.711519,132.90681,0.07728307081562819
2561,4.0,793.0165666852679,353.8688821992074,0.0,0,1,7,237.40956,12.001828,137.82248,0.07720578774481256
2562,-58.0,11573.445586233429,46949.42844516043,0.0,0,1,99,232.15446,2.842501,125.737686,0.07712858195706775
2563,33.0,31351.465103149414,76879.9817867989,0.0,0,1,8,235.28969,25.277697,138.52031,0.07705145337511068
2564,36.0,37422.80108642578,72696.806902818,0.0,0,1,5,202.13043,27.024916,130.1253,0.07697440192173557
2565,6.0,14786.331707763671,43744.114899044944,0.0,0,1,35,196.63875,16.456444,120.00781,0.07689742751981384
2566,-31.0,11664.770218743219,48740.30353140403,0.0,0,1,72,257.28888,20.670073,134.68492,0.07682053009229402
2567,-19.0,1245.754187520345,1302.240214340329,0.0,0,1,60,215.79163,2.5846643,135.02597,0.07674370956220172
2568,-11.0,1191.6295013427734,1133.8983145340076,0.0,0,1,12,215.04257,6.6891613,127.10084,0.07666696585263952
2569,-46.0,5036.136818956973,32586.53076446431,0.0,0,1,67,215.28543,6.6733084,127.29416,0.07659029888678688
2570,11.0,62607.3948425293,94978.49225230835,0.0,0,1,10,204.46504,11.071229,124.96722,0.07651370858790009
2571,35.0,1030.9185689290364,463.6121511071724,0.0,0,1,6,193.55954,17.835564,123.36911,0.07643719487931219
2572,26.0,1409.6595255533855,1726.8950100082131,0.0,0,1,15,192.42603,32.658054,125.35534,0.07636075768443289
2573,8.0,277874.417195638,391332.48509703355,0.0,0,1,3,196.012,30.513151,132.87401,0.07628439692674846
2574,-9.0,9946.586484375,42892.193613368516,0.0,0,1,50,197.71225,6.204482,121.06786,0.07620811252982171
2575,-24.0,21851.993608210636,60642.964030321236,0.0,0,1,65,200.26254,13.124122,120.384315,0.07613190441729188
2576,-15.0,9257.938578730043,33913.226003729884,0.0,0,1,46,216.10411,22.413147,134.8939,0.07605577251287458
2577,-104.0,3622.1513658092867,16863.203981001538,0.0,0,1,155,229.10248,4.5439687,129.86586,0.0759797167403617
2578,21.0,9193.720820617677,27072.452392835406,0.0,0,1,20,204.79634,25.004082,131.3462,0.07590373702362134
2579,-31.0,1150.2025412282635,1365.456149338251,0.0,0,1,62,198.97112,7.9370728,123.66246,0.07582783328659772
2580,37.0,42055.8997891744,157599.00068579908,0.0,0,1,24,208.24915,7.5990515,124.659225,0.07575200545331112
2581,-6.0,1369.9114031110491,781.0255978011245,0.0,0,1,7,205.67575,37.76393,140.3262,0.0756762534478578
2582,-3.0,6407.129946621982,31990.285068869394,0.0,0,1,44,211.25058,14.559423,131.17245,0.07560057719440995
2583,-71.0,3187.3126618521555,18780.581461139507,0.0,0,1,112,227.6362,8.968898,130.15628,0.07552497661721554
2584,8.0,1314.0838914954145,2470.403236064581,0.0,0,1,23,213.59656,11.920963,129.7093,0.07544945164059833
2585,-10.0,11109.65440229936,32566.586898254027,0.0,0,1,11,204.4285,17.23135,128.7544,0.07537400218895772
2586,-10.0,4653.39892578125,11548.198552513833,0.0,0,1,11,202.06413,12.753151,124.75451,0.07529862818676876
2587,4.0,1459.8746450918693,2136.7829518996896,0.0,0,1,27,313.00922,15.797223,149.51582,0.07522332955858199
2588,-4.0,4906.459875488281,8127.606485008751,0.0,0,1,5,218.8764,38.63227,147.87671,0.0751481062290234
2589,0.0,33139.79106326219,137214.36369567973,0.0,0,1,41,204.54567,23.701607,132.80168,0.07507295812279438
2590,16.0,806.0511596679687,368.41033138274173,0.0,0,1,5,197.81529,28.251545,133.89977,0.07499788516467158
2591,-16.0,1186.485507740694,543.9677038466504,0.0,0,1,17,210.59995,26.728056,137.01682,0.07492288727950691
2592,-17.0,969.8647528754341,353.8463456053707,0.0,0,1,18,211.89325,22.130651,137.33522,0.0748479643922274
2593,-9.0,938.7767944335938,363.0395489975013,0.0,0,1,10,204.92482,18.889769,131.0335,0.07477311642783518
2594,-19.0,3315.404123535156,17061.047115264137,0.0,0,1,50,222.23215,2.8541842,124.76239,0.07469834331140734
2595,-67.0,4391.445428157198,19530.654722807314,0.0,0,1,138,210.39098,3.462566,120.46566,0.07462364496809594
2596,-41.0,8545.316446816048,30587.579152195256,0.0,0,1,82,207.78651,-0.56511307,114.36202,0.07454902132312784
2597,6.0,1353.4616367885044,2019.6313127987355,0.0,0,1,35,197.96622,7.294329,117.91567,0.0744744723018047
2598,36.0,46833.95102539063,88399.5618855673,0.0,0,1,5,211.09607,14.595448,123.51186,0.0743999978295029
2599,4.0,4048.416795885241,18966.356853480742,0.0,0,1,37,205.92293,5.523409,119.79204,0.0743255978316734
2600,-5.0,835.3884124755859,385.936954721689,0.0,0,1,16,220.48024,10.26233,128.14172,0.07425127223384173
2601,10.0,8675.837592715308,34342.45107438016,0.0,0,1,21,208.12767,5.445179,126.83617,0.07417702096160789
2602,-5.0,60295.23241170248,130511.99132013932,0.0,0,1,6,205.04051,5.0554132,122.43578,0.07410284394064628
2603,-38.0,22913.838016944595,102368.8076689685,0.0,0,1,79,203.20895,6.5510845,122.127914,0.07402874109670564
2604,12.0,2370.0194091796875,4165.850123713307,0.0,0,1,9,234.97891,31.513222,142.1266,0.07395471235560894
2605,0,2523.10791015625,0.0,0.0,0,1,1,152.44852,95.76985,114.21417,0.07388075764325333
2606,18.0,1032.8856608072917,408.3335697882683,0.0,0,1,3,159.65178,60.47961,105.96095,0.07380687688561008
2607,0,1993.7059326171875,0.0,0.0,0,1,1,157.0496,91.704285,114.10435,0.07373307000872446
2608,0,762.6356811523438,0.0,0.0,0,1,1,153.63797,93.00553,113.17942,0.07365933693871574
2609,0,585.7051391601562,0.0,0.0,0,1,1,149.53305,90.713036,110.63566,0.07358567760177702
2610,0,1269.8604736328125,0.0,0.0,0,1,1,148.85063,91.49215,110.364334,0.07351209192417524
2611,0,607.1405029296875,0.0,0.0,0,1,1,145.31177,90.039406,108.701294,0.07343857983225106
2612,0,1074.177978515625,0.0,0.0,0,1,1,145.02414,91.26179,108.33508,0.07336514125241882
2613,0,1223.491943359375,0.0,0.0,0,1,1,146.16563,90.830925,108.53746,0.0732917761111664
2614,0,1096.0889892578125,0.0,0.0,0,1,1,148.0711,88.38493,109.637634,0.07321848433505523
2615,0,1908.41650390625,0.0,0.0,0,1,1,149.62218,86.75389,110.70933,0.07314526585072018
2616,0,1356.9034423828125,0.0,0.0,0,1,1,146.99998,84.0556,109.53462,0.07307212058486945
2617,0,1329.51171875,0.0,0.0,0,1,1,142.38034,87.67959,107.047806,0.07299904846428458
2618,0,10069.443359375,0.0,0.0,0,1,1,134.66176,90.43929,105.87527,0.0729260494158203
2619,0,2396.189453125,0.0,0.0,0,1,1,121.60919,88.45595,107.25547,0.07285312336640448
2620,0,716.323974609375,0.0,0.0,0,1,1,124.28418,91.0714,108.22768,0.07278027024303808
2621,0,1893.1556396484375,0.0,0.0,0,1,1,123.01264,86.55764,111.36649,0.07270748997279504
2622,-2.0,6175.95746137511,35417.193119858995,0.0,0,1,53,242.61778,5.458189,119.60959,0.07263478248282225
2623,-5.0,19476.889158165974,74901.66743745895,0.0,0,1,46,210.03664,6.883095,128.16634,0.07256214770033943
2624,-30.0,6289.8434749119715,37031.142401235265,0.0,0,1,71,206.2853,4.981641,122.24094,0.0724895855526391
2625,-6.0,1129.1705429974725,671.2209902409664,0.0,0,1,17,210.6395,32.375366,139.12598,0.07241709596708645
2626,3.0,56620.37269672594,247248.9258837253,0.0,0,1,38,210.09167,20.12687,132.37802,0.07234467887111937
2627,32.0,1583.9406195746528,683.7377633358126,0.0,0,1,9,211.75566,14.26754,134.28127,0.07227233419224825
2628,-90.0,37549.99973442718,187302.47006549593,0.0,0,1,131,208.14833,11.2274475,127.574104,0.07220006185805601
2629,23.0,18960.601387023926,45258.244524076545,0.0,0,1,8,206.98224,12.62556,133.39633,0.07212786179619796
2630,-70.0,11685.59695706509,61632.86819758139,0.0,0,1,101,244.52902,12.645524,135.72682,0.07205573393440176
2631,7.0,2178.004725864955,2524.67296461911,0.0,0,1,14,210.28215,27.782124,137.44456,0.07198367820046736
2632,4.0,2407.1822509765625,3340.6335231461776,0.0,0,1,7,216.34029,21.917578,133.90207,0.0719116945222669
2633,-4.0,1129.2297485351562,471.0334630874754,0.0,0,1,5,203.59192,17.655268,130.1843,0.07183978282774463
2634,1.0,27905.73814086914,100025.94342909809,0.0,0,1,30,210.48714,12.50974,129.25468,0.07176794304491688
2635,-20.0,14067.86457752046,57473.28906345673,0.0,0,1,21,213.87572,13.32963,136.08754,0.07169617510187196
2636,-19.0,8978.347505187989,47564.9505011425,0.0,0,1,40,210.8218,-1.1774228,118.249344,0.07162447892677008
2637,32.0,14046.440951643319,62234.67800052319,0.0,0,1,29,208.95361,1.496208,126.26891,0.07155285444784332
2638,16.0,1911.576346842448,1150.0433918779504,0.0,0,1,15,214.51164,12.795599,137.87982,0.07148130159339547
2639,-44.0,10271.76219446519,43754.43572656037,0.0,0,1,85,213.9016,3.6230614,125.31363,0.07140982029180207
2640,-6.0,1236.143258487477,763.8352745811587,0.0,0,1,17,221.35559,21.262733,137.68279,0.07133841047151027
2641,7.0,1197.076136997768,892.0383424502838,0.0,0,1,14,221.21826,9.9765,132.34363,0.07126707206103876
2642,-6.0,2875.9186488560267,4499.017220420972,0.0,0,1,7,352.04797,9.116751,156.46135,0.07119580498897772
2643,0.0,10398.705938571837,44386.24620764923,0.0,0,1,41,483.80264,10.083747,156.69572,0.07112460918398875
2644,10.0,1603.9132123674665,1545.4508010607442,0.0,0,1,21,204.3257,23.834038,132.54327,0.07105348457480476
2645,7.0,906.7523803710938,227.0091500463685,0.0,0,1,4,211.2053,26.551575,137.63565,0.07098243109022996
2646,-15.0,3114.4465729562858,13004.097979869483,0.0,0,1,76,221.26471,1.9620495,122.79166,0.07091144865913973
2647,13.0,1112.655958387587,428.77573263440416,0.0,0,1,18,212.33609,0.5430293,123.86956,0.07084053721048059
2648,25.0,938.4306793212891,279.5467025481055,0.0,0,1,6,212.08577,2.823393,125.486015,0.0707696966732701
2649,20.0,14628.494637625558,59295.0076327347,0.0,0,1,21,204.49947,13.340559,125.81546,0.07069892697659683
2650,-8.0,4293.155509481625,17836.760275409582,0.0,0,1,49,221.07022,10.472123,128.71918,0.07062822804962023
2651,35.0,794.1001892089844,261.038207749884,0.0,0,1,6,205.56224,21.313427,132.88066,0.0705575998215706
2652,47.0,56560.57624181112,261668.89789125696,0.0,0,1,24,354.52057,-58.34147,130.49687,0.07048704222174904
2653,-64.0,21039.72100481306,132113.8212870831,0.0,0,1,105,206.73372,5.6902347,121.33935,0.07041655517952729
2654,23.0,35193.06889343262,90092.43003059876,0.0,0,1,8,200.70688,14.223111,129.87894,0.07034613862434776
2655,18.0,1356.4822340745193,573.4358518894497,0.0,0,1,13,209.82289,19.429487,135.125,0.07027579248572341
2656,-84.0,6713.384722167969,42957.116131318486,0.0,0,1,125,208.79083,3.6662245,123.945076,0.07020551669323769
2657,20.0,17615.0131669478,51703.24758604762,0.0,0,1,11,201.86197,7.929014,128.80075,0.07013531117654445
2658,9.0,5379.2729381214485,18334.95008697897,0.0,0,1,22,203.79794,7.1467447,124.94125,0.07006517586536791
2659,8.0,17196.3951814071,71643.5371522808,0.0,0,1,23,205.19937,7.643116,126.83355,0.06999511068950254
2660,9.0,57511.809378884056,258330.89274432114,0.0,0,1,22,200.50153,22.251345,133.81978,0.06992511557881304
2661,7.0,53166.74200875418,116844.78150793025,0.0,0,1,14,190.4583,8.007654,119.21879,0.06985519046323423
2662,-86.0,23079.17438161475,122336.48451993124,0.0,0,1,117,215.87999,4.9462576,127.857185,0.06978533527277099
2663,17.0,1705.8480704171318,2741.0436884676033,0.0,0,1,14,189.62115,11.97014,119.80237,0.06971554993749822
2664,23.0,1758.1697998046875,1050.9233231795874,0.0,0,1,8,198.92812,9.9980755,129.74536,0.06964583438756072
2665,-51.0,8885.322960085985,48980.230540931094,0.0,0,1,82,220.52553,3.4141383,124.59586,0.06957618855317316
2666,-42.0,3186.020977281544,17151.43752118107,0.0,0,1,73,210.31969,0.8358705,127.59632,0.06950661236461998
2667,-15.0,7218.603286198208,25646.715527868655,0.0,0,1,56,202.8395,14.829213,132.57968,0.06943710575225537
2668,-28.0,6733.045807507573,37812.133420208156,0.0,0,1,49,206.69334,11.718853,133.79709,0.06936766864650311
2669,-13.0,1191.7657688685827,615.0694872468059,0.0,0,1,14,209.79779,9.943557,132.12912,0.06929830097785661
2670,-41.0,11343.211827431956,53298.8843134649,0.0,0,1,62,208.22383,5.671855,123.34375,0.06922900267687875
2671,-5.0,21387.828466687883,68154.76921560711,0.0,0,1,56,207.00507,9.409651,109.64343,0.06915977367420187
2672,-49.0,17815.133409881593,54811.09805078526,0.0,0,1,80,215.92212,2.683334,125.85211,0.06909061390052766
2673,-3.0,34444.21382141113,55265.2625762953,0.0,0,1,4,209.40523,15.364252,135.35239,0.06902152328662714
2674,1.0,22781.47625732422,64041.74222973125,0.0,0,1,10,220.77849,28.469852,146.00389,0.06895250176334052
2675,23.0,7717.632076687283,24033.96678735587,0.0,0,1,18,204.14542,18.198013,134.42467,0.06888354926157718
2676,-13.0,2680.0694109598794,3798.4303192959374,0.0,0,1,24,218.03972,24.858526,144.68886,0.0688146657123156
2677,16.0,10145.842810058593,26990.943571798445,0.0,0,1,15,210.12492,26.40794,140.17796,0.06874585104660329
2678,3.0,22668.947160419666,104281.86352266262,0.0,0,1,38,212.10484,5.6018953,128.03879,0.06867710519555668
2679,-34.0,1459.7375075120192,1394.715783688753,0.0,0,1,65,216.86667,10.442984,136.12984,0.06860842809036113
2680,34.0,6573.431502058699,30267.251719699263,0.0,0,1,37,437.75888,-55.0133,137.14487,0.06853981966227077
2681,-68.0,17682.89848817598,121671.787804899,0.0,0,1,109,218.56685,0.99711823,125.86476,0.06847127984260849
2682,-25.0,15494.130345883577,53764.65632056895,0.0,0,1,46,216.69904,2.776737,129.64075,0.06840280856276588
2683,18.0,1183.9600016276042,634.0023934497196,0.0,0,1,3,193.7932,24.34157,130.09082,0.06833440575420312
2684,17.0,998.0783386230469,359.1043937079294,0.0,0,1,4,195.8231,20.856476,131.71469,0.06826607134844892
2685,-8.0,13631.9197653746,49297.4432967556,0.0,0,1,39,203.89731,10.216578,130.86406,0.06819780527710047
2686,-53.0,17301.802356653046,120714.09381177416,0.0,0,1,114,273.5767,5.6049733,133.92923,0.06812960747182337
2687,24.0,3069.636771537162,6718.878927697395,0.0,0,1,37,199.8291,13.556833,124.883,0.06806147786435154
2688,0.0,1922.2049880254835,2668.5644306175645,0.0,0,1,21,204.86414,13.56888,133.45158,0.06799341638648719
2689,-8.0,998.1988661024305,399.1455247229276,0.0,0,1,9,205.01955,23.749615,139.47636,0.06792542297010071
2690,-2.0,10740.139630587595,47140.81938933687,0.0,0,1,53,205.95915,-0.93475795,126.16128,0.06785749754713061
2691,-18.0,3469.7353164093406,14550.942900222191,0.0,0,1,79,200.7876,2.4528663,123.1895,0.06778964004958347
2692,-1.0,1032.2775115966797,378.1283862558735,0.0,0,1,12,202.67035,2.3947966,125.70803,0.06772185040953389
2693,8.0,30221.469848632812,41072.56361564689,0.0,0,1,3,205.06091,1.106266,128.05426,0.06765412855912437
2694,-4.0,7113.035897391183,29730.893541999507,0.0,0,1,35,206.7574,3.3128383,126.95499,0.06758647443056524
2695,3.0,1229.2601514543805,810.7504311260986,0.0,0,1,28,203.62787,5.6920714,126.058075,0.06751888795613468
2696,7.0,30269.87478298611,174733.5378781104,0.0,0,1,54,199.23592,-0.64366794,114.42148,0.06745136906817856
2697,-40.0,1182.3545222047899,617.1598223204105,0.0,0,1,61,264.08627,6.5688834,138.58342,0.06738391769911038
2698,-14.0,4928.579104275173,22705.16949310988,0.0,0,1,45,198.778,1.3423672,127.75837,0.06731653378141127
2699,31.0,34415.993896484375,96317.84198043616,0.0,0,1,10,192.1795,6.1966147,111.65323,0.06724921724762986
2700,20.0,21129.043384898792,62155.8571685464,0.0,0,1,11,181.87178,0.97334456,111.7593,0.06718196803038223
2701,-22.0,6663.726522046466,35764.80916244441,0.0,0,1,43,198.08762,1.491168,119.384575,0.06711478606235186
2702,18.0,34360.94897275983,145347.16403976266,0.0,0,1,33,205.93246,13.413271,131.10577,0.06704767127628951
2703,-45.0,25052.0170143529,127112.49530487352,0.0,0,1,76,207.95058,12.486435,135.14369,0.06698062360501322
2704,-36.0,1704.776735540022,2123.5096085611385,0.0,0,1,57,200.87015,7.2571816,123.76453,0.06691364298140821
2705,7.0,21823.95696767171,95130.33685257407,0.0,0,1,24,195.17363,20.44388,117.22535,0.06684672933842681
2706,26.0,34499.00461764866,153533.09005946966,0.0,0,1,45,967.7298,1.4357338,334.12042,0.06677988260908838
2707,18.0,2700.08198429988,5808.554344116336,0.0,0,1,13,197.84814,9.081602,127.04503,0.06671310272647929
2708,-3.0,1301.3769073486328,538.6308761586416,0.0,0,1,4,203.73112,25.834818,138.14572,0.06664638962375281
2709,-3.0,2811.18532966165,4778.83489444684,0.0,0,1,34,207.02235,-0.516799,135.65411,0.06657974323412906
2710,-20.0,2890.403125581287,3808.930935001215,0.0,0,1,21,207.84103,23.765121,139.59312,0.06651316349089494
2711,15.0,2198.249643598284,3134.7140881628866,0.0,0,1,56,909.6928,-33.65766,254.4832,0.06644665032740404
2712,-134.0,12743.158003928445,79130.1822779891,0.0,0,1,165,207.62344,11.262054,135.09216,0.06638020367707664
2713,25.0,1095.6763916015625,417.6267402267687,0.0,0,1,6,193.15163,14.747541,128.95866,0.06631382347339956
2714,-33.0,23524.711603898268,102440.06995778994,0.0,0,1,104,571.2404,-69.862206,152.97476,0.06624750964992616
2715,5.0,35394.11063808865,134258.55176704776,0.0,0,1,36,203.78302,5.5900793,128.39175,0.06618126214027624
2716,-35.0,13151.171369452226,76241.57472795395,0.0,0,1,76,204.5118,1.6395326,122.660034,0.06611508087813596
2717,15.0,1278.0189533233643,438.3275840129059,0.0,0,1,16,199.64026,9.6194725,128.69275,0.06604896579725783
2718,18.0,207766.13240559897,290402.60461488017,0.0,0,1,3,205.52037,8.808983,127.124825,0.06598291683146057
2719,-2.0,28823.231189816495,98928.25448120816,0.0,0,1,43,202.04088,3.6222,126.43236,0.0659169339146291
2720,35.0,44515.154052734375,94571.04055783009,0.0,0,1,6,207.56839,20.374662,135.97845,0.06585101698071448
2721,29.0,1604.8056081136067,603.254957488534,0.0,0,1,12,204.79836,16.119514,131.38536,0.06578516596373377
2722,9.0,1533.7274780273438,682.9426879882812,0.0,0,1,2,209.1818,39.68481,143.34293,0.06571938079777004
2723,-56.0,9970.908004603436,53278.8735104226,0.0,0,1,97,209.39848,10.143865,125.02294,0.06565366141697226
2724,16.0,39392.630903320314,127355.88083910018,0.0,0,1,25,218.17741,19.012764,132.58127,0.06558800775555529
2725,9.0,1935.120325088501,2021.5801730042201,0.0,0,1,32,202.6923,26.710442,133.09021,0.06552241974779974
